"1373353495", "608012", "4", "4", "0.00"
"1373357095", "608012", "4", "4", "0.00"
"1373360694", "608012", "4", "4", "0.00"
"1373364295", "608012", "4", "4", "0.00"
"1373367895", "608012", "4", "4", "0.00"
"1373371494", "608012", "4", "4", "0.00"
"1373375095", "608012", "4", "4", "0.00"
"1373378694", "608012", "4", "4", "0.00"
"1373382295", "608012", "3", "4", "0.00"
"1373385895", "608012", "3", "4", "2.00"
"1373389495", "608012", "2", "4", "2.00"
"1373393094", "608012", "2", "4", "2.00"
"1373396695", "608012", "1", "4", "2.00"
"1373400294", "608012", "2", "4", "2.00"
"1373403895", "608012", "0", "4", "2.00"
"1373407495", "608012", "3", "4", "2.00"
"1373411094", "608012", "1", "4", "2.00"
"1373414695", "608012", "4", "4", "2.00"
"1373418294", "608012", "3", "4", "0.00"
"1373421895", "608012", "4", "4", "0.00"
"1373425494", "608012", "2", "4", "0.00"
"1373429094", "608012", "3", "4", "0.00"
"1373432694", "608012", "1", "4", "0.00"
"1373436295", "608012", "2", "4", "0.00"
