"1376550290", "847042", "0", "5", "-99.00"
"1376553889", "847042", "0", "5", "-99.00"
"1376557489", "847042", "0", "5", "-99.00"
"1376561090", "847042", "0", "5", "-99.00"
"1376564689", "847042", "0", "5", "-99.00"
"1376568289", "847042", "0", "5", "-99.00"
"1376571889", "847042", "0", "5", "-99.00"
"1376575489", "847042", "0", "5", "-99.00"
"1376579089", "847042", "0", "5", "-99.00"
"1376582689", "847042", "0", "5", "-99.00"
"1376586289", "847042", "0", "5", "-99.00"
"1376589889", "847042", "0", "5", "-99.00"
"1376593490", "847042", "0", "5", "-99.00"
"1376597090", "847042", "0", "5", "-99.00"
"1376600689", "847042", "0", "5", "-99.00"
"1376604289", "847042", "0", "5", "-99.00"
"1376607889", "847042", "0", "5", "-99.00"
"1376611489", "847042", "0", "5", "-99.00"
"1376615089", "847042", "0", "5", "-99.00"
"1376618689", "847042", "0", "5", "-99.00"
"1376622289", "847042", "0", "5", "-99.00"
"1376625889", "847042", "0", "5", "-99.00"
"1376629489", "847042", "0", "5", "-99.00"
"1376633089", "847042", "0", "5", "-99.00"
