"1377155089", "590001", "5", "9", "0.00"
"1377158688", "590001", "5", "9", "0.00"
"1377162288", "590001", "5", "9", "0.00"
"1377165888", "590001", "5", "9", "0.00"
"1377169488", "590001", "5", "9", "0.00"
"1377173088", "590001", "5", "9", "0.00"
"1377176688", "590001", "5", "9", "0.00"
"1377180288", "590001", "3", "5", "3.00"
"1377183888", "590001", "2", "5", "3.00"
"1377187488", "590001", "3", "5", "3.00"
"1377191088", "590001", "3", "5", "3.00"
"1377194688", "590001", "3", "5", "3.00"
"1377198289", "590001", "3", "5", "5.75"
"1377201888", "590001", "2", "5", "5.75"
"1377205488", "590001", "3", "5", "5.75"
"1377209089", "590001", "3", "5", "5.50"
"1377212688", "590001", "3", "5", "5.50"
"1377216288", "590001", "3", "5", "5.50"
"1377219888", "590001", "5", "9", "0.00"
"1377223488", "590001", "5", "9", "0.00"
"1377227088", "590001", "5", "9", "0.00"
"1377230688", "590001", "5", "9", "0.00"
"1377234288", "590001", "4", "9", "0.00"
"1377237888", "590001", "3", "9", "0.00"
