"1372662296", "590001", "2", "9", "0.00"
"1372665895", "590001", "2", "9", "0.00"
"1372669495", "590001", "0", "0", "-2.00"
"1372673096", "590001", "0", "0", "-2.00"
"1372676696", "590001", "0", "0", "-2.00"
"1372680295", "590001", "0", "0", "-2.00"
"1372683896", "590001", "2", "9", "0.00"
"1372687495", "590001", "2", "5", "3.00"
"1372691096", "590001", "3", "5", "3.00"
"1372694696", "590001", "3", "5", "3.00"
"1372698295", "590001", "5", "5", "3.00"
"1372701896", "590001", "5", "5", "3.00"
"1372705495", "590001", "5", "5", "5.50"
"1372709096", "590001", "5", "5", "5.50"
"1372712696", "590001", "5", "5", "5.50"
"1372716296", "590001", "5", "5", "5.50"
"1372719896", "590001", "4", "5", "5.50"
"1372723496", "590001", "4", "5", "5.50"
"1372727095", "590001", "3", "9", "0.00"
"1372730695", "590001", "3", "9", "0.00"
"1372734296", "590001", "3", "9", "0.00"
"1372737895", "590001", "5", "9", "0.00"
"1372741496", "590001", "6", "9", "0.00"
"1372745095", "590001", "5", "9", "0.00"
