"1374217494", "590001", "5", "9", "0.00"
"1374221093", "590001", "4", "9", "0.00"
"1374224693", "590001", "0", "0", "-2.00"
"1374228293", "590001", "0", "0", "-2.00"
"1374231893", "590001", "0", "0", "-2.00"
"1374235493", "590001", "0", "0", "-2.00"
"1374239093", "590001", "3", "9", "0.00"
"1374242693", "590001", "3", "5", "3.00"
"1374246293", "590001", "3", "5", "3.00"
"1374249893", "590001", "5", "5", "3.00"
"1374253493", "590001", "5", "5", "3.00"
"1374257093", "590001", "5", "5", "3.00"
"1374260693", "590001", "4", "5", "5.50"
"1374264292", "590001", "4", "5", "5.50"
"1374267893", "590001", "4", "5", "5.50"
"1374271493", "590001", "5", "5", "5.50"
"1374275093", "590001", "5", "5", "5.50"
"1374278693", "590001", "4", "5", "5.50"
"1374282293", "590001", "8", "9", "0.00"
"1374285893", "590001", "8", "9", "0.00"
"1374289493", "590001", "8", "9", "0.00"
"1374293092", "590001", "8", "9", "0.00"
"1374296693", "590001", "8", "9", "0.00"
"1374300293", "590001", "4", "9", "0.00"
