"1378191886", "354242", "2", "4", "0.00"
"1378195487", "354242", "2", "4", "0.00"
"1378199086", "354242", "2", "4", "0.00"
"1378202687", "354242", "2", "4", "0.00"
"1378206287", "354242", "2", "4", "0.00"
"1378209887", "354242", "2", "4", "0.00"
"1378213487", "354242", "2", "4", "0.00"
"1378217086", "354242", "2", "4", "0.00"
"1378220686", "354242", "1", "4", "0.00"
"1378224287", "354242", "2", "4", "1.50"
"1378227887", "354242", "3", "4", "1.50"
"1378231487", "354242", "2", "4", "1.50"
"1378235086", "354242", "3", "4", "2.25"
"1378238686", "354242", "3", "4", "2.25"
"1378242287", "354242", "2", "4", "2.25"
"1378245886", "354242", "0", "4", "2.75"
"1378249486", "354242", "1", "4", "2.75"
"1378253086", "354242", "2", "4", "2.75"
"1378256686", "354242", "2", "4", "0.00"
"1378260287", "354242", "3", "4", "0.00"
"1378263886", "354242", "3", "4", "0.00"
"1378267486", "354242", "3", "4", "0.00"
"1378271087", "354242", "3", "4", "0.00"
"1378274686", "354242", "3", "4", "0.00"
