"1378796687", "501011", "0", "3", "-2.00"
"1378800286", "501011", "0", "3", "-2.00"
"1378803885", "501011", "0", "3", "-2.00"
"1378807486", "501011", "0", "3", "-2.00"
"1378811086", "501011", "0", "3", "-2.00"
"1378814686", "501011", "0", "3", "-2.00"
"1378818286", "501011", "0", "3", "0.00"
"1378821886", "501011", "0", "3", "3.50"
"1378825485", "501011", "0", "3", "3.50"
"1378829085", "501011", "0", "3", "3.50"
"1378832685", "501011", "0", "3", "3.50"
"1378836285", "501011", "0", "3", "3.50"
"1378839886", "501011", "0", "3", "3.50"
"1378843486", "501011", "0", "3", "3.50"
"1378847085", "501011", "0", "3", "3.50"
"1378850686", "501011", "0", "3", "3.50"
"1378854285", "501011", "0", "3", "3.50"
"1378857885", "501011", "0", "3", "3.50"
"1378861486", "501011", "0", "3", "0.00"
"1378865085", "501011", "0", "3", "0.00"
"1378868686", "501011", "0", "3", "0.00"
"1378872285", "501011", "0", "3", "0.00"
"1378875886", "501011", "0", "3", "0.00"
"1378879485", "501011", "0", "3", "0.00"
