"1378105486", "464042", "4", "10", "0.00"
"1378109087", "464042", "3", "10", "0.00"
"1378112686", "464042", "1", "10", "0.00"
"1378116287", "464042", "1", "10", "0.00"
"1378119888", "464042", "2", "10", "0.00"
"1378123486", "464042", "1", "10", "0.00"
"1378127086", "464042", "2", "10", "0.00"
"1378130687", "464042", "2", "10", "0.00"
"1378134287", "464042", "3", "10", "0.00"
"1378137887", "464042", "4", "9", "2.50"
"1378141486", "464042", "3", "9", "2.50"
"1378145087", "464042", "6", "9", "2.50"
"1378148687", "464042", "8", "9", "4.25"
"1378152287", "464042", "7", "9", "4.25"
"1378155886", "464042", "7", "9", "4.25"
"1378159486", "464042", "6", "9", "3.75"
"1378163086", "464042", "8", "9", "3.75"
"1378166686", "464042", "8", "9", "3.75"
"1378170287", "464042", "8", "10", "0.00"
"1378173886", "464042", "8", "10", "0.00"
"1378177486", "464042", "6", "10", "0.00"
"1378181086", "464042", "7", "10", "0.00"
"1378184687", "464042", "3", "10", "0.00"
"1378188287", "464042", "2", "10", "0.00"
