"1378710285", "464042", "3", "10", "0.00"
"1378713886", "464042", "4", "10", "0.00"
"1378717486", "464042", "4", "10", "0.00"
"1378721086", "464042", "3", "10", "0.00"
"1378724685", "464042", "3", "10", "0.00"
"1378728285", "464042", "3", "10", "0.00"
"1378731885", "464042", "3", "10", "0.00"
"1378735485", "464042", "3", "10", "0.00"
"1378739085", "464042", "4", "10", "0.00"
"1378742686", "464042", "3", "9", "2.50"
"1378746286", "464042", "7", "9", "2.50"
"1378749886", "464042", "5", "9", "2.50"
"1378753486", "464042", "3", "9", "4.25"
"1378757086", "464042", "5", "9", "4.25"
"1378760685", "464042", "3", "9", "4.25"
"1378764285", "464042", "2", "9", "3.75"
"1378767886", "464042", "6", "9", "3.75"
"1378771486", "464042", "5", "9", "3.75"
"1378775085", "464042", "5", "10", "0.00"
"1378778686", "464042", "6", "10", "0.00"
"1378782285", "464042", "7", "10", "0.00"
"1378785885", "464042", "6", "10", "0.00"
"1378789486", "464042", "6", "10", "0.00"
"1378793085", "464042", "5", "10", "0.00"
