"1376291089", "464042", "0", "10", "0.00"
"1376294689", "464042", "0", "10", "0.00"
"1376298289", "464042", "0", "10", "0.00"
"1376301890", "464042", "0", "10", "0.00"
"1376305489", "464042", "0", "10", "0.00"
"1376309090", "464042", "0", "10", "0.00"
"1376312690", "464042", "0", "10", "0.00"
"1376316289", "464042", "1", "10", "0.00"
"1376319890", "464042", "3", "10", "0.00"
"1376323489", "464042", "5", "9", "2.50"
"1376327089", "464042", "5", "9", "2.50"
"1376330690", "464042", "5", "9", "2.50"
"1376334290", "464042", "5", "9", "4.25"
"1376337889", "464042", "3", "9", "4.25"
"1376341490", "464042", "4", "9", "4.25"
"1376345089", "464042", "2", "9", "3.75"
"1376348690", "464042", "4", "9", "3.75"
"1376352289", "464042", "5", "9", "3.75"
"1376355890", "464042", "6", "10", "0.00"
"1376359489", "464042", "7", "10", "0.00"
"1376363089", "464042", "5", "10", "0.00"
"1376366690", "464042", "5", "10", "0.00"
"1376370290", "464042", "4", "10", "0.00"
"1376373889", "464042", "3", "10", "0.00"
