"1379315084", "419031", "0", "0", "-2.00"
"1379318685", "419031", "0", "0", "-2.00"
"1379322285", "419031", "0", "0", "-2.00"
"1379325884", "419031", "0", "0", "-2.00"
"1379329485", "419031", "0", "0", "-2.00"
"1379333085", "419031", "0", "0", "-2.00"
"1379336684", "419031", "0", "10", "0.00"
"1379340285", "419031", "0", "10", "0.25"
"1379343884", "419031", "0", "10", "0.25"
"1379347485", "419031", "1", "10", "0.25"
"1379351085", "419031", "1", "10", "0.25"
"1379354685", "419031", "3", "10", "0.25"
"1379358285", "419031", "3", "10", "1.75"
"1379361885", "419031", "3", "10", "1.75"
"1379365485", "419031", "2", "10", "1.75"
"1379369084", "419031", "2", "10", "1.25"
"1379372685", "419031", "4", "10", "1.25"
"1379376284", "419031", "5", "10", "1.25"
"1379379885", "419031", "6", "10", "0.00"
"1379383485", "419031", "6", "10", "0.00"
"1379387085", "419031", "5", "10", "0.00"
"1379390685", "419031", "5", "10", "0.00"
"1379394284", "419031", "4", "10", "0.00"
"1379397885", "419031", "1", "10", "0.00"
