"1376982289", "419031", "1", "10", "0.00"
"1376985888", "419031", "1", "10", "0.00"
"1376989488", "419031", "1", "10", "0.00"
"1376993088", "419031", "1", "10", "0.00"
"1376996689", "419031", "1", "10", "0.00"
"1377000289", "419031", "1", "10", "0.00"
"1377003889", "419031", "1", "10", "0.00"
"1377007489", "419031", "1", "10", "0.25"
"1377011088", "419031", "1", "10", "0.25"
"1377014690", "419031", "1", "10", "0.25"
"1377018289", "419031", "3", "10", "0.25"
"1377021888", "419031", "4", "10", "0.25"
"1377025488", "419031", "5", "10", "1.75"
"1377029089", "419031", "4", "10", "1.75"
"1377032688", "419031", "4", "10", "1.75"
"1377036289", "419031", "3", "10", "1.50"
"1377039888", "419031", "2", "10", "1.50"
"1377043488", "419031", "4", "10", "1.50"
"1377047088", "419031", "5", "10", "0.00"
"1377050688", "419031", "4", "10", "0.00"
"1377054288", "419031", "5", "10", "0.00"
"1377057889", "419031", "4", "10", "0.00"
"1377061488", "419031", "2", "10", "0.00"
"1377065088", "419031", "1", "10", "0.00"
