"1373353495", "612011", "1", "3", "0.00"
"1373357095", "612011", "1", "3", "0.00"
"1373360694", "612011", "1", "3", "0.00"
"1373364295", "612011", "1", "3", "0.00"
"1373367895", "612011", "1", "3", "0.00"
"1373371494", "612011", "2", "3", "0.00"
"1373375095", "612011", "1", "3", "0.00"
"1373378694", "612011", "1", "2", "2.25"
"1373382295", "612011", "2", "2", "2.25"
"1373385895", "612011", "2", "2", "2.25"
"1373389495", "612011", "2", "2", "2.25"
"1373393094", "612011", "2", "2", "2.25"
"1373396695", "612011", "2", "2", "3.00"
"1373400294", "612011", "2", "3", "3.00"
"1373403895", "612011", "3", "3", "3.00"
"1373407495", "612011", "2", "3", "2.25"
"1373411094", "612011", "3", "3", "2.25"
"1373414695", "612011", "2", "3", "2.25"
"1373418294", "612011", "0", "3", "0.00"
"1373421895", "612011", "1", "3", "0.00"
"1373425494", "612011", "0", "3", "0.00"
"1373429094", "612011", "0", "3", "0.00"
"1373432694", "612011", "0", "3", "0.00"
"1373436295", "612011", "0", "3", "0.00"
