"1376550290", "701052", "1", "8", "0.00"
"1376553889", "701052", "1", "8", "0.00"
"1376557489", "701052", "0", "0", "-2.00"
"1376561090", "701052", "0", "0", "-2.00"
"1376564689", "701052", "0", "0", "-2.00"
"1376568289", "701052", "0", "0", "-2.00"
"1376571889", "701052", "2", "8", "0.00"
"1376575489", "701052", "1", "7", "1.50"
"1376579089", "701052", "4", "7", "1.50"
"1376582689", "701052", "4", "7", "1.50"
"1376586289", "701052", "3", "7", "1.50"
"1376589889", "701052", "1", "7", "1.50"
"1376593490", "701052", "3", "7", "2.75"
"1376597090", "701052", "2", "7", "2.75"
"1376600689", "701052", "5", "7", "2.75"
"1376604289", "701052", "3", "7", "1.00"
"1376607889", "701052", "4", "7", "1.00"
"1376611489", "701052", "2", "7", "1.00"
"1376615089", "701052", "2", "8", "0.00"
"1376618689", "701052", "3", "8", "0.00"
"1376622289", "701052", "4", "8", "0.00"
"1376625889", "701052", "2", "8", "0.00"
"1376629489", "701052", "4", "8", "0.00"
"1376633089", "701052", "2", "8", "0.00"
