"1376982289", "701052", "2", "8", "0.00"
"1376985888", "701052", "2", "8", "0.00"
"1376989488", "701052", "0", "0", "-2.00"
"1376993088", "701052", "0", "0", "-2.00"
"1376996689", "701052", "0", "0", "-2.00"
"1377000289", "701052", "0", "0", "-2.00"
"1377003889", "701052", "1", "8", "0.00"
"1377007489", "701052", "1", "7", "1.50"
"1377011088", "701052", "1", "7", "1.50"
"1377014690", "701052", "1", "7", "1.50"
"1377018289", "701052", "3", "7", "1.50"
"1377021888", "701052", "4", "7", "1.50"
"1377025488", "701052", "2", "7", "2.75"
"1377029089", "701052", "1", "7", "2.75"
"1377032688", "701052", "1", "7", "2.75"
"1377036289", "701052", "5", "7", "1.00"
"1377039888", "701052", "4", "7", "1.00"
"1377043488", "701052", "0", "7", "1.00"
"1377047088", "701052", "1", "8", "0.00"
"1377050688", "701052", "3", "8", "0.00"
"1377054288", "701052", "3", "8", "0.00"
"1377057889", "701052", "3", "8", "0.00"
"1377061488", "701052", "1", "8", "0.00"
"1377065088", "701052", "0", "8", "0.00"
