"1378278286", "701052", "2", "8", "0.00"
"1378281886", "701052", "0", "8", "0.00"
"1378285487", "701052", "0", "0", "-2.00"
"1378289087", "701052", "0", "0", "-2.00"
"1378292686", "701052", "0", "0", "-2.00"
"1378296286", "701052", "0", "0", "-2.00"
"1378299887", "701052", "0", "8", "0.00"
"1378303486", "701052", "0", "7", "1.25"
"1378307086", "701052", "2", "7", "1.25"
"1378310686", "701052", "5", "7", "1.25"
"1378314286", "701052", "2", "7", "1.25"
"1378317886", "701052", "2", "7", "1.25"
"1378321487", "701052", "4", "7", "2.50"
"1378325086", "701052", "4", "7", "2.50"
"1378328686", "701052", "4", "7", "2.50"
"1378332286", "701052", "2", "7", "0.75"
"1378335886", "701052", "2", "7", "0.75"
"1378339486", "701052", "0", "7", "0.75"
"1378343086", "701052", "3", "8", "0.00"
"1378346686", "701052", "3", "8", "0.00"
"1378350287", "701052", "3", "8", "0.00"
"1378353886", "701052", "2", "8", "0.00"
"1378357486", "701052", "2", "8", "0.00"
"1378361086", "701052", "0", "8", "0.00"
