"1379487884", "608022", "4", "5", "0.00"
"1379491485", "608022", "4", "5", "0.00"
"1379495085", "608022", "4", "5", "0.00"
"1379498686", "608022", "4", "5", "0.00"
"1379502284", "608022", "4", "5", "0.00"
"1379505885", "608022", "4", "5", "0.00"
"1379509485", "608022", "4", "5", "0.00"
"1379513085", "608022", "4", "5", "0.00"
"1379516684", "608022", "3", "5", "0.00"
"1379520284", "608022", "4", "5", "2.00"
"1379523885", "608022", "3", "5", "2.00"
"1379527484", "608022", "5", "5", "2.00"
"1379531084", "608022", "5", "5", "2.00"
"1379534685", "608022", "5", "5", "2.00"
"1379538284", "608022", "4", "5", "2.00"
"1379541884", "608022", "5", "5", "2.00"
"1379545484", "608022", "5", "5", "2.00"
"1379549085", "608022", "5", "5", "2.00"
"1379552684", "608022", "5", "5", "0.00"
"1379556285", "608022", "5", "5", "0.00"
"1379559884", "608022", "5", "5", "0.00"
"1379563484", "608022", "4", "5", "0.00"
"1379567085", "608022", "5", "5", "0.00"
"1379570684", "608022", "5", "5", "0.00"
