"1377673488", "608022", "3", "5", "0.00"
"1377677088", "608022", "3", "5", "0.00"
"1377680688", "608022", "3", "5", "0.00"
"1377684288", "608022", "2", "5", "0.00"
"1377687887", "608022", "3", "5", "0.00"
"1377691487", "608022", "3", "5", "0.00"
"1377695087", "608022", "4", "5", "0.00"
"1377698688", "608022", "2", "5", "0.00"
"1377702287", "608022", "2", "5", "0.00"
"1377705888", "608022", "1", "5", "2.00"
"1377709487", "608022", "1", "5", "2.00"
"1377713087", "608022", "3", "5", "2.00"
"1377716687", "608022", "5", "5", "2.00"
"1377720288", "608022", "5", "5", "2.00"
"1377723888", "608022", "5", "5", "2.00"
"1377727487", "608022", "3", "5", "2.00"
"1377731087", "608022", "4", "5", "2.00"
"1377734687", "608022", "3", "5", "2.00"
"1377738287", "608022", "5", "5", "0.00"
"1377741887", "608022", "4", "5", "0.00"
"1377745487", "608022", "5", "5", "0.00"
"1377754188", "608022", "4", "5", "0.00"
"1377757787", "608022", "3", "5", "0.00"
