"1375686291", "608022", "2", "5", "0.00"
"1375689891", "608022", "2", "5", "0.00"
"1375693491", "608022", "2", "5", "0.00"
"1375697091", "608022", "1", "5", "0.00"
"1375700691", "608022", "0", "5", "0.00"
"1375704290", "608022", "0", "5", "0.00"
"1375707890", "608022", "3", "5", "0.00"
"1375711491", "608022", "3", "5", "0.00"
"1375715091", "608022", "2", "5", "0.00"
"1375718690", "608022", "3", "5", "2.00"
"1375722290", "608022", "2", "5", "2.00"
"1375725891", "608022", "2", "5", "2.00"
"1375729490", "608022", "2", "5", "2.00"
"1375733090", "608022", "2", "5", "2.00"
"1375736691", "608022", "2", "5", "2.00"
"1375740291", "608022", "3", "5", "2.00"
"1375743890", "608022", "3", "5", "2.00"
"1375747491", "608022", "3", "5", "2.00"
"1375751091", "608022", "3", "5", "0.00"
"1375754690", "608022", "3", "5", "0.00"
"1375758290", "608022", "3", "5", "0.00"
"1375761891", "608022", "3", "5", "0.00"
"1375765490", "608022", "3", "5", "0.00"
"1375769090", "608022", "3", "5", "0.00"
