"1375427092", "359032", "2", "6", "0.00"
"1375430691", "359032", "2", "6", "0.00"
"1375434291", "359032", "0", "0", "-2.00"
"1375437891", "359032", "0", "0", "-2.00"
"1375441491", "359032", "0", "0", "-2.00"
"1375445091", "359032", "0", "0", "-2.00"
"1375448693", "359032", "1", "6", "0.00"
"1375452291", "359032", "2", "6", "5.00"
"1375455891", "359032", "3", "6", "5.00"
"1375459491", "359032", "2", "6", "5.00"
"1375463090", "359032", "3", "6", "5.00"
"1375466691", "359032", "3", "6", "5.00"
"1375470291", "359032", "3", "6", "4.75"
"1375473891", "359032", "3", "6", "4.75"
"1375477491", "359032", "3", "6", "4.75"
"1375481091", "359032", "3", "6", "4.50"
"1375484691", "359032", "3", "6", "4.50"
"1375488291", "359032", "1", "6", "4.50"
"1375491891", "359032", "2", "6", "0.00"
"1375495490", "359032", "1", "6", "0.00"
"1375499091", "359032", "1", "6", "0.00"
"1375502691", "359032", "2", "6", "0.00"
"1375506291", "359032", "2", "6", "0.00"
"1375509891", "359032", "1", "6", "0.00"
