"1377759888", "203072", "2", "11", "0.00"
"1377763487", "203072", "2", "11", "0.00"
"1377767087", "203072", "0", "0", "-2.00"
"1377770689", "203072", "0", "0", "-2.00"
"1377774287", "203072", "0", "0", "-2.00"
"1377777887", "203072", "0", "0", "-2.00"
"1377781487", "203072", "3", "11", "0.00"
"1377785087", "203072", "3", "11", "0.00"
"1377788687", "203072", "3", "11", "0.00"
"1377792288", "203072", "4", "11", "3.25"
"1377795887", "203072", "4", "11", "3.25"
"1377799487", "203072", "4", "11", "3.25"
"1377803087", "203072", "5", "11", "4.50"
"1377806688", "203072", "5", "11", "4.50"
"1377810287", "203072", "3", "11", "4.50"
"1377813887", "203072", "4", "11", "3.00"
"1377817487", "203072", "4", "11", "3.00"
"1377821087", "203072", "4", "11", "3.00"
"1377824687", "203072", "5", "11", "0.50"
"1377828287", "203072", "5", "11", "0.50"
"1377831887", "203072", "4", "11", "0.50"
"1377835487", "203072", "4", "11", "0.50"
"1377839087", "203072", "5", "11", "0.00"
"1377842687", "203072", "5", "11", "0.00"
