"1379574284", "203072", "3", "11", "0.00"
"1379577885", "203072", "3", "11", "0.00"
"1379581484", "203072", "3", "11", "-2.00"
"1379585084", "203072", "3", "11", "-2.00"
"1379588685", "203072", "3", "11", "-2.00"
"1379592285", "203072", "3", "11", "-2.00"
"1379595886", "203072", "3", "11", "0.00"
"1379599484", "203072", "3", "11", "0.00"
"1379603084", "203072", "3", "11", "0.00"
"1379606684", "203072", "3", "11", "3.25"
"1379610284", "203072", "3", "11", "3.25"
"1379613884", "203072", "3", "11", "3.25"
"1379617485", "203072", "3", "11", "4.50"
"1379621084", "203072", "3", "11", "4.50"
"1379624685", "203072", "3", "11", "4.50"
"1379628285", "203072", "3", "11", "3.00"
"1379631884", "203072", "-99", "-99", "3.00"
"1379635484", "203072", "-99", "-99", "3.00"
"1379639084", "203072", "-99", "-99", "0.50"
"1379642685", "203072", "-99", "-99", "0.50"
"1379646284", "203072", "-99", "-99", "0.50"
"1379649884", "203072", "-99", "-99", "0.50"
"1379653484", "203072", "-99", "-99", "0.00"
"1379657084", "203072", "-99", "-99", "0.00"
