"1376463890", "442072", "11", "16", "0.00"
"1376467490", "442072", "11", "16", "0.00"
"1376471090", "442072", "11", "16", "0.00"
"1376474690", "442072", "11", "16", "0.00"
"1376478289", "442072", "12", "16", "0.00"
"1376481889", "442072", "12", "16", "0.00"
"1376485489", "442072", "12", "16", "0.00"
"1376489089", "442072", "12", "16", "0.00"
"1376492689", "442072", "13", "16", "0.00"
"1376496289", "442072", "12", "16", "0.25"
"1376499889", "442072", "15", "16", "0.25"
"1376503489", "442072", "15", "16", "0.25"
"1376507089", "442072", "15", "16", "0.25"
"1376510689", "442072", "15", "16", "0.25"
"1376514289", "442072", "15", "16", "0.25"
"1376517889", "442072", "13", "16", "0.25"
"1376521489", "442072", "13", "16", "0.25"
"1376525090", "442072", "13", "16", "0.25"
"1376528689", "442072", "12", "16", "0.00"
"1376532293", "442072", "10", "16", "0.00"
"1376535889", "442072", "10", "16", "0.00"
"1376539489", "442072", "10", "16", "0.00"
"1376543089", "442072", "10", "16", "0.00"
"1376546690", "442072", "8", "16", "0.00"
