"1373353495", "442072", "11", "16", "0.00"
"1373357095", "442072", "11", "16", "0.00"
"1373360694", "442072", "0", "0", "-2.00"
"1373364295", "442072", "0", "0", "-2.00"
"1373367895", "442072", "0", "0", "-2.00"
"1373371494", "442072", "0", "0", "-2.00"
"1373375095", "442072", "10", "16", "0.00"
"1373378694", "442072", "11", "16", "0.00"
"1373382295", "442072", "12", "16", "0.00"
"1373385895", "442072", "16", "16", "0.25"
"1373389495", "442072", "16", "16", "0.25"
"1373393094", "442072", "16", "16", "0.25"
"1373396695", "442072", "16", "16", "0.25"
"1373400294", "442072", "16", "16", "0.25"
"1373403895", "442072", "14", "16", "0.25"
"1373407495", "442072", "16", "16", "0.25"
"1373411094", "442072", "15", "16", "0.25"
"1373414695", "442072", "15", "16", "0.25"
"1373418294", "442072", "13", "16", "0.00"
"1373421895", "442072", "11", "16", "0.00"
"1373425494", "442072", "11", "16", "0.00"
"1373429094", "442072", "11", "16", "0.00"
"1373432694", "442072", "12", "16", "0.00"
"1373436295", "442072", "12", "16", "0.00"
