"1376377490", "415132", "1", "6", "0.00"
"1376381089", "415132", "0", "6", "0.00"
"1376384690", "415132", "0", "6", "0.00"
"1376388290", "415132", "0", "6", "0.00"
"1376391890", "415132", "0", "6", "0.00"
"1376395489", "415132", "0", "6", "0.00"
"1376399089", "415132", "0", "0", "-2.00"
"1376402690", "415132", "0", "0", "-2.00"
"1376406289", "415132", "0", "6", "0.00"
"1376409889", "415132", "1", "6", "0.25"
"1376413490", "415132", "1", "6", "0.25"
"1376417089", "415132", "4", "6", "0.25"
"1376420690", "415132", "5", "6", "1.00"
"1376424289", "415132", "6", "6", "1.00"
"1376427890", "415132", "5", "6", "1.00"
"1376431490", "415132", "4", "6", "2.00"
"1376435090", "415132", "0", "6", "2.00"
"1376438689", "415132", "2", "6", "2.00"
"1376442289", "415132", "5", "6", "0.00"
"1376445890", "415132", "6", "6", "0.00"
"1376449489", "415132", "6", "6", "0.00"
"1376453089", "415132", "6", "6", "0.00"
"1376456689", "415132", "6", "6", "0.00"
"1376460290", "415132", "2", "6", "0.00"
