"1378796687", "470002", "3", "8", "0.00"
"1378800286", "470002", "3", "8", "0.00"
"1378803885", "470002", "3", "8", "0.00"
"1378807486", "470002", "3", "8", "0.00"
"1378811086", "470002", "3", "8", "0.00"
"1378814686", "470002", "3", "8", "0.00"
"1378818286", "470002", "3", "8", "0.00"
"1378821886", "470002", "3", "8", "4.00"
"1378825485", "470002", "3", "8", "4.00"
"1378829085", "470002", "3", "8", "4.00"
"1378832685", "470002", "3", "8", "4.00"
"1378836285", "470002", "3", "8", "4.00"
"1378839886", "470002", "3", "8", "4.75"
"1378843486", "470002", "3", "8", "4.75"
"1378847085", "470002", "3", "8", "4.75"
"1378850686", "470002", "3", "8", "4.75"
"1378854285", "470002", "3", "8", "4.75"
"1378857885", "470002", "3", "8", "4.75"
"1378861486", "470002", "3", "8", "0.00"
"1378865085", "470002", "3", "8", "0.00"
"1378868686", "470002", "3", "8", "0.00"
"1378872285", "470002", "3", "8", "0.00"
"1378875886", "470002", "3", "8", "0.00"
"1378879485", "470002", "3", "8", "0.00"
