"1375859090", "563052", "2", "14", "0.00"
"1375862690", "563052", "2", "14", "0.00"
"1375866290", "563052", "0", "0", "-2.00"
"1375869891", "563052", "0", "0", "-2.00"
"1375873491", "563052", "0", "0", "-2.00"
"1375877091", "563052", "0", "0", "-2.00"
"1375880690", "563052", "2", "14", "0.00"
"1375884290", "563052", "2", "14", "0.25"
"1375887890", "563052", "3", "14", "0.25"
"1375891491", "563052", "7", "14", "0.25"
"1375895091", "563052", "11", "14", "0.25"
"1375898690", "563052", "7", "14", "0.25"
"1375902290", "563052", "6", "14", "0.75"
"1375905891", "563052", "5", "14", "0.75"
"1375909491", "563052", "4", "14", "0.75"
"1375913090", "563052", "0", "0", "-3.00"
"1375916690", "563052", "0", "0", "-3.00"
"1375920290", "563052", "0", "0", "-3.00"
"1375923890", "563052", "0", "0", "-3.00"
"1375927490", "563052", "1", "14", "0.00"
"1375931090", "563052", "9", "14", "0.00"
"1375934691", "563052", "9", "14", "0.00"
"1375938290", "563052", "9", "14", "0.00"
"1375941890", "563052", "3", "14", "0.00"
