"1373526295", "202021", "0", "0", "-2.00"
"1373529894", "202021", "0", "0", "-2.00"
"1373533494", "202021", "0", "0", "-2.00"
"1373537095", "202021", "0", "0", "-2.00"
"1373540695", "202021", "0", "0", "-2.00"
"1373544294", "202021", "0", "0", "-2.00"
"1373547895", "202021", "5", "6", "0.00"
"1373551494", "202021", "3", "5", "3.25"
"1373555094", "202021", "3", "5", "3.25"
"1373558694", "202021", "4", "5", "3.25"
"1373562295", "202021", "4", "5", "3.25"
"1373565894", "202021", "4", "5", "3.25"
"1373569494", "202021", "4", "5", "4.50"
"1373573094", "202021", "4", "5", "4.50"
"1373576694", "202021", "4", "5", "4.50"
"1373580294", "202021", "4", "5", "3.75"
"1373583895", "202021", "4", "5", "3.75"
"1373587495", "202021", "4", "5", "3.75"
"1373591094", "202021", "4", "6", "0.00"
"1373594694", "202021", "4", "6", "0.00"
"1373598294", "202021", "4", "6", "0.00"
"1373601894", "202021", "4", "6", "0.00"
"1373605494", "202021", "4", "6", "0.00"
"1373609094", "202021", "4", "6", "0.00"
