"1378796687", "202021", "2", "6", "-2.00"
"1378800286", "202021", "2", "6", "-2.00"
"1378803885", "202021", "2", "6", "-2.00"
"1378807486", "202021", "2", "6", "-2.00"
"1378811086", "202021", "2", "6", "-2.00"
"1378814686", "202021", "2", "6", "-2.00"
"1378818286", "202021", "2", "6", "0.00"
"1378821886", "202021", "2", "6", "3.00"
"1378825485", "202021", "2", "6", "3.00"
"1378829085", "202021", "2", "6", "3.00"
"1378832685", "202021", "2", "6", "3.00"
"1378836285", "202021", "2", "6", "3.00"
"1378839886", "202021", "2", "6", "4.50"
"1378843486", "202021", "2", "6", "4.50"
"1378847085", "202021", "2", "6", "4.50"
"1378850686", "202021", "2", "6", "3.75"
"1378854285", "202021", "2", "6", "3.75"
"1378857885", "202021", "2", "6", "3.75"
"1378861486", "202021", "2", "6", "0.00"
"1378865085", "202021", "2", "6", "0.00"
"1378868686", "202021", "2", "6", "0.00"
"1378872285", "202021", "2", "6", "0.00"
"1378875886", "202021", "2", "6", "0.00"
"1378879485", "202021", "2", "6", "0.00"
