"1378278286", "582012", "0", "0", "-2.00"
"1378281886", "582012", "0", "0", "-2.00"
"1378285487", "582012", "0", "0", "-2.00"
"1378289087", "582012", "0", "0", "-2.00"
"1378292686", "582012", "0", "0", "-2.00"
"1378296286", "582012", "0", "0", "-2.00"
"1378299887", "582012", "1", "11", "0.00"
"1378303486", "582012", "0", "1", "3.50"
"1378307086", "582012", "0", "1", "3.50"
"1378310686", "582012", "0", "1", "3.50"
"1378314286", "582012", "0", "1", "3.50"
"1378317886", "582012", "0", "1", "3.50"
"1378321487", "582012", "0", "1", "3.50"
"1378325086", "582012", "0", "1", "3.50"
"1378328686", "582012", "0", "1", "3.50"
"1378332286", "582012", "0", "1", "3.50"
"1378335886", "582012", "0", "1", "3.50"
"1378339486", "582012", "0", "1", "3.50"
"1378343086", "582012", "4", "9", "0.00"
"1378346686", "582012", "6", "9", "0.00"
"1378350287", "582012", "6", "9", "0.00"
"1378353886", "582012", "6", "9", "0.00"
"1378357486", "582012", "6", "9", "0.00"
"1378361086", "582012", "6", "9", "0.00"
