"1373526295", "606012", "3", "8", "0.00"
"1373529894", "606012", "3", "8", "0.00"
"1373533494", "606012", "3", "8", "0.00"
"1373537095", "606012", "3", "8", "0.00"
"1373540695", "606012", "3", "8", "0.00"
"1373544294", "606012", "3", "8", "0.00"
"1373547895", "606012", "3", "8", "0.00"
"1373551494", "606012", "0", "1", "3.50"
"1373555094", "606012", "0", "1", "3.50"
"1373558694", "606012", "0", "1", "3.50"
"1373562295", "606012", "0", "1", "3.50"
"1373565894", "606012", "0", "1", "3.50"
"1373569494", "606012", "0", "1", "3.50"
"1373573094", "606012", "0", "1", "3.50"
"1373576694", "606012", "0", "1", "3.50"
"1373580294", "606012", "0", "0", "-3.00"
"1373583895", "606012", "0", "0", "-3.00"
"1373587495", "606012", "0", "0", "-3.00"
"1373591094", "606012", "0", "0", "-3.00"
"1373594694", "606012", "3", "8", "0.00"
"1373598294", "606012", "2", "8", "0.00"
"1373601894", "606012", "2", "8", "0.00"
"1373605494", "606012", "2", "8", "0.00"
"1373609094", "606012", "2", "8", "0.00"
