"1378969485", "606012", "3", "8", "0.00"
"1378973085", "606012", "3", "8", "0.00"
"1378976685", "606012", "3", "8", "0.00"
"1378980286", "606012", "4", "8", "0.00"
"1378983885", "606012", "4", "8", "0.00"
"1378987485", "606012", "2", "8", "0.00"
"1378991085", "606012", "2", "8", "0.00"
"1378994685", "606012", "0", "1", "3.50"
"1378998285", "606012", "0", "1", "3.50"
"1379001885", "606012", "0", "1", "3.50"
"1379005485", "606012", "0", "1", "3.50"
"1379009085", "606012", "0", "1", "3.50"
"1379012686", "606012", "0", "1", "3.50"
"1379016285", "606012", "0", "1", "3.50"
"1379019885", "606012", "0", "1", "3.50"
"1379023485", "606012", "0", "0", "-3.00"
"1379027085", "606012", "0", "0", "-3.00"
"1379030685", "606012", "0", "0", "-3.00"
"1379034285", "606012", "0", "0", "-3.00"
"1379037885", "606012", "2", "8", "0.00"
"1379041485", "606012", "3", "8", "0.00"
"1379045085", "606012", "2", "8", "0.00"
"1379048685", "606012", "2", "8", "0.00"
"1379052285", "606012", "2", "8", "0.00"
