"1375167892", "415192", "1", "8", "0.00"
"1375171492", "415192", "1", "8", "0.00"
"1375175091", "415192", "1", "8", "0.00"
"1375178692", "415192", "1", "8", "0.00"
"1375182291", "415192", "3", "8", "0.00"
"1375185891", "415192", "1", "8", "0.00"
"1375189492", "415192", "0", "0", "-2.00"
"1375193091", "415192", "0", "0", "-2.00"
"1375196692", "415192", "4", "6", "0.00"
"1375200292", "415192", "2", "6", "2.25"
"1375203892", "415192", "2", "6", "2.25"
"1375207492", "415192", "4", "6", "2.25"
"1375211092", "415192", "3", "7", "2.25"
"1375214691", "415192", "4", "7", "2.25"
"1375218291", "415192", "6", "8", "2.25"
"1375221892", "415192", "4", "8", "2.00"
"1375225491", "415192", "6", "8", "2.00"
"1375229091", "415192", "6", "8", "2.00"
"1375232692", "415192", "6", "8", "0.00"
"1375236292", "415192", "6", "8", "0.00"
"1375239892", "415192", "5", "8", "0.00"
"1375243491", "415192", "6", "8", "0.00"
"1375247091", "415192", "5", "8", "0.00"
"1375250692", "415192", "2", "8", "0.00"
