"1372835096", "330022", "2", "7", "0.00"
"1372838696", "330022", "2", "7", "0.00"
"1372842295", "330022", "2", "7", "0.00"
"1372845897", "330022", "2", "7", "0.00"
"1372849495", "330022", "2", "7", "0.00"
"1372853096", "330022", "2", "7", "0.00"
"1372856697", "330022", "3", "7", "0.00"
"1372860296", "330022", "4", "7", "0.00"
"1372863896", "330022", "5", "7", "0.00"
"1372867496", "330022", "5", "7", "2.00"
"1372871096", "330022", "5", "7", "2.00"
"1372874695", "330022", "5", "7", "2.00"
"1372878297", "330022", "5", "7", "2.50"
"1372881895", "330022", "5", "7", "2.50"
"1372885496", "330022", "4", "7", "2.50"
"1372889096", "330022", "2", "7", "1.75"
"1372892696", "330022", "3", "7", "1.75"
"1372896295", "330022", "3", "7", "1.75"
"1372899896", "330022", "4", "7", "0.25"
"1372903495", "330022", "3", "7", "0.25"
"1372907095", "330022", "2", "7", "0.25"
"1372910696", "330022", "3", "7", "0.25"
"1372914296", "330022", "3", "7", "0.00"
"1372917895", "330022", "3", "7", "0.00"
