"1371798298", "415101", "2", "9", "0.00"
"1371801897", "415101", "1", "9", "0.00"
"1371805497", "415101", "1", "9", "0.00"
"1371809097", "415101", "1", "9", "0.00"
"1371812697", "415101", "1", "9", "0.00"
"1371816297", "415101", "1", "9", "0.00"
"1371819897", "415101", "0", "0", "-2.00"
"1371823497", "415101", "0", "0", "-2.00"
"1371827097", "415101", "3", "9", "0.00"
"1371830698", "415101", "5", "9", "0.25"
"1371834297", "415101", "6", "9", "0.25"
"1371837898", "415101", "7", "9", "0.25"
"1371841497", "415101", "5", "9", "1.25"
"1371845097", "415101", "7", "9", "1.25"
"1371848697", "415101", "8", "9", "1.25"
"1371852297", "415101", "6", "9", "0.75"
"1371855897", "415101", "8", "9", "0.75"
"1371859497", "415101", "8", "9", "0.75"
"1371863097", "415101", "6", "9", "0.00"
"1371866697", "415101", "4", "9", "0.00"
"1371870297", "415101", "3", "9", "0.00"
"1371873897", "415101", "4", "9", "0.00"
"1371877497", "415101", "5", "9", "0.00"
"1371881097", "415101", "3", "9", "0.00"
