"1372662296", "216312", "9", "12", "0.00"
"1372665895", "216312", "6", "12", "0.00"
"1372669495", "216312", "6", "12", "0.00"
"1372673096", "216312", "5", "12", "0.00"
"1372676696", "216312", "6", "12", "0.00"
"1372680295", "216312", "6", "12", "0.00"
"1372683896", "216312", "6", "12", "0.00"
"1372687495", "216312", "5", "12", "0.00"
"1372691096", "216312", "5", "12", "0.00"
"1372694696", "216312", "3", "10", "0.50"
"1372698295", "216312", "5", "10", "0.50"
"1372701896", "216312", "4", "10", "0.50"
"1372705495", "216312", "6", "10", "2.75"
"1372709096", "216312", "4", "10", "2.75"
"1372712696", "216312", "6", "10", "2.75"
"1372716296", "216312", "6", "10", "3.75"
"1372719896", "216312", "8", "10", "3.75"
"1372723496", "216312", "7", "10", "3.75"
"1372727095", "216312", "10", "12", "0.00"
"1372730695", "216312", "11", "12", "0.00"
"1372734296", "216312", "11", "12", "0.00"
"1372737895", "216312", "8", "12", "0.00"
"1372741496", "216312", "8", "12", "0.00"
"1372745095", "216312", "7", "12", "0.00"
