"1378451086", "415122", "2", "7", "0.00"
"1378454686", "415122", "2", "7", "0.00"
"1378458286", "415122", "3", "7", "0.00"
"1378461887", "415122", "3", "7", "0.00"
"1378465486", "415122", "3", "7", "0.00"
"1378469086", "415122", "5", "7", "0.00"
"1378472686", "415122", "5", "7", "0.00"
"1378476286", "415122", "5", "7", "0.00"
"1378479887", "415122", "4", "7", "0.00"
"1378483486", "415122", "5", "7", "1.75"
"1378487086", "415122", "4", "7", "1.75"
"1378490686", "415122", "5", "7", "1.75"
"1378494286", "415122", "6", "7", "1.50"
"1378497886", "415122", "6", "7", "1.50"
"1378501486", "415122", "6", "7", "1.50"
"1378505086", "415122", "6", "7", "0.75"
"1378508686", "415122", "5", "7", "0.75"
"1378512286", "415122", "6", "7", "0.75"
"1378515886", "415122", "6", "7", "0.00"
"1378519486", "415122", "5", "7", "0.00"
"1378523086", "415122", "5", "7", "0.00"
"1378526686", "415122", "5", "7", "0.00"
"1378530286", "415122", "4", "7", "0.00"
"1378533886", "415122", "4", "7", "0.00"
