"1373353495", "844002", "0", "1", "0.00"
"1373357095", "844002", "0", "1", "0.00"
"1373360694", "844002", "0", "1", "0.00"
"1373364295", "844002", "0", "1", "0.00"
"1373367895", "844002", "0", "1", "0.00"
"1373371494", "844002", "0", "1", "0.00"
"1373375095", "844002", "0", "1", "0.00"
"1373378694", "844002", "0", "1", "3.50"
"1373382295", "844002", "0", "1", "3.50"
"1373385895", "844002", "0", "1", "3.50"
"1373389495", "844002", "0", "1", "3.50"
"1373393094", "844002", "0", "1", "3.50"
"1373396695", "844002", "0", "1", "3.50"
"1373400294", "844002", "0", "1", "3.50"
"1373403895", "844002", "0", "1", "3.50"
"1373407495", "844002", "0", "1", "3.50"
"1373411094", "844002", "0", "1", "3.50"
"1373414695", "844002", "0", "1", "3.50"
"1373418294", "844002", "0", "1", "3.50"
"1373421895", "844002", "0", "1", "0.50"
"1373425494", "844002", "0", "1", "0.50"
"1373429094", "844002", "0", "1", "0.50"
"1373432694", "844002", "0", "1", "0.50"
"1373436295", "844002", "0", "1", "0.00"
