"1375081491", "561031", "3", "10", "0.00"
"1375085091", "561031", "1", "10", "0.00"
"1375088691", "561031", "1", "10", "0.00"
"1375092292", "561031", "1", "10", "0.00"
"1375095892", "561031", "1", "10", "0.00"
"1375099492", "561031", "1", "10", "0.00"
"1375103092", "561031", "2", "10", "0.00"
"1375106691", "561031", "4", "10", "0.00"
"1375110292", "561031", "6", "10", "0.00"
"1375113891", "561031", "4", "10", "2.00"
"1375117491", "561031", "7", "10", "2.00"
"1375121092", "561031", "-99", "-99", "2.00"
"1375124691", "561031", "-99", "-99", "2.50"
"1375128292", "561031", "-99", "-99", "2.50"
"1375131892", "561031", "-99", "-99", "2.50"
"1375135492", "561031", "8", "10", "4.00"
"1375139092", "561031", "6", "10", "4.00"
"1375142691", "561031", "8", "10", "4.00"
"1375146291", "561031", "8", "10", "0.00"
"1375149892", "561031", "8", "10", "0.00"
"1375153491", "561031", "8", "10", "0.00"
"1375157091", "561031", "7", "10", "0.00"
"1375160691", "561031", "7", "10", "0.00"
"1375164291", "561031", "5", "10", "0.00"
