"1375772691", "666012", "5", "16", "0.00"
"1375776290", "666012", "4", "16", "0.00"
"1375779890", "666012", "3", "16", "0.00"
"1375783490", "666012", "3", "16", "0.00"
"1375787091", "666012", "3", "16", "0.00"
"1375790691", "666012", "4", "16", "0.00"
"1375794290", "666012", "5", "16", "0.00"
"1375797890", "666012", "2", "2", "3.50"
"1375801491", "666012", "2", "2", "3.50"
"1375805090", "666012", "2", "2", "3.50"
"1375808691", "666012", "2", "2", "3.50"
"1375812290", "666012", "2", "2", "3.50"
"1375815890", "666012", "2", "2", "3.50"
"1375819491", "666012", "2", "2", "3.50"
"1375823091", "666012", "2", "2", "3.50"
"1375826691", "666012", "2", "2", "3.50"
"1375830291", "666012", "0", "0", "-3.00"
"1375833890", "666012", "0", "0", "-3.00"
"1375837490", "666012", "4", "16", "0.00"
"1375841091", "666012", "6", "16", "0.00"
"1375844691", "666012", "4", "16", "0.00"
"1375848290", "666012", "6", "16", "0.00"
"1375851891", "666012", "4", "16", "0.00"
"1375855491", "666012", "4", "16", "0.00"
