"1374563093", "204052", "8", "17", "0.00"
"1374566693", "204052", "3", "17", "0.00"
"1374570293", "204052", "3", "20", "0.00"
"1374573893", "204052", "2", "20", "0.00"
"1374577493", "204052", "2", "20", "0.00"
"1374581093", "204052", "2", "20", "0.00"
"1374584693", "204052", "2", "20", "0.00"
"1374588293", "204052", "4", "17", "0.00"
"1374591893", "204052", "4", "17", "0.00"
"1374595492", "204052", "3", "17", "2.50"
"1374599093", "204052", "5", "17", "2.50"
"1374602692", "204052", "7", "17", "2.50"
"1374606293", "204052", "8", "17", "2.50"
"1374609893", "204052", "8", "17", "2.50"
"1374613492", "204052", "9", "17", "2.50"
"1374617092", "204052", "5", "17", "2.50"
"1374620692", "204052", "9", "17", "2.50"
"1374624292", "204052", "9", "16", "2.50"
"1374627893", "204052", "8", "14", "7.00"
"1374631493", "204052", "7", "14", "7.00"
"1374635092", "204052", "6", "14", "7.00"
"1374638693", "204052", "4", "14", "7.00"
"1374642292", "204052", "2", "15", "0.00"
"1374645892", "204052", "3", "17", "0.00"
