"1378969485", "464001", "0", "0", "-2.00"
"1378973085", "464001", "0", "0", "-2.00"
"1378976685", "464001", "0", "0", "-2.00"
"1378980286", "464001", "0", "0", "-2.00"
"1378983885", "464001", "0", "0", "-2.00"
"1378987485", "464001", "0", "0", "-2.00"
"1378991085", "464001", "2", "9", "0.00"
"1378994685", "464001", "2", "7", "1.25"
"1378998285", "464001", "2", "7", "1.25"
"1379001885", "464001", "3", "7", "1.25"
"1379005485", "464001", "3", "7", "1.25"
"1379009085", "464001", "4", "7", "1.25"
"1379012686", "464001", "4", "7", "3.00"
"1379016285", "464001", "5", "7", "3.00"
"1379019885", "464001", "6", "7", "3.00"
"1379023485", "464001", "4", "7", "1.75"
"1379027085", "464001", "3", "7", "1.75"
"1379030685", "464001", "2", "7", "1.75"
"1379034285", "464001", "5", "9", "0.00"
"1379037885", "464001", "5", "9", "0.00"
"1379041485", "464001", "3", "9", "0.00"
"1379045085", "464001", "3", "9", "0.00"
"1379048685", "464001", "3", "9", "0.00"
"1379052285", "464001", "2", "9", "0.00"
