"1374822292", "422002", "0", "1", "0.00"
"1374825892", "422002", "0", "1", "0.00"
"1374829492", "422002", "0", "1", "0.00"
"1374833092", "422002", "0", "1", "0.00"
"1374836692", "422002", "0", "1", "0.00"
"1374840293", "422002", "0", "1", "0.00"
"1374843892", "422002", "0", "1", "0.00"
"1374847492", "422002", "0", "0", "-3.00"
"1374851092", "422002", "0", "0", "-3.00"
"1374854692", "422002", "0", "0", "-4.00"
"1374858292", "422002", "0", "0", "-4.00"
"1374861892", "422002", "0", "0", "-4.00"
"1374865492", "422002", "0", "0", "-4.00"
"1374869092", "422002", "0", "0", "-4.00"
"1374872692", "422002", "0", "0", "-4.00"
"1374876292", "422002", "0", "0", "-3.00"
"1374879892", "422002", "0", "0", "-3.00"
"1374883492", "422002", "0", "0", "-3.00"
"1374887092", "422002", "0", "1", "0.00"
"1374890692", "422002", "0", "1", "0.00"
"1374894292", "422002", "0", "1", "0.00"
"1374897892", "422002", "0", "1", "0.00"
"1374901492", "422002", "0", "1", "0.00"
"1374905092", "422002", "0", "1", "0.00"
