"1376895890", "422002", "0", "1", "0.00"
"1376899488", "422002", "0", "1", "0.00"
"1376903088", "422002", "0", "1", "0.00"
"1376906689", "422002", "0", "1", "0.00"
"1376910288", "422002", "0", "1", "0.00"
"1376913889", "422002", "0", "1", "0.00"
"1376917489", "422002", "0", "1", "0.00"
"1376921088", "422002", "0", "0", "-3.00"
"1376924689", "422002", "0", "0", "-3.00"
"1376928289", "422002", "0", "0", "-4.00"
"1376931888", "422002", "0", "0", "-4.00"
"1376935488", "422002", "0", "0", "-4.00"
"1376939089", "422002", "0", "0", "-4.00"
"1376942689", "422002", "0", "0", "-4.00"
"1376946288", "422002", "0", "0", "-4.00"
"1376949888", "422002", "0", "0", "-3.00"
"1376953488", "422002", "0", "0", "-3.00"
"1376957089", "422002", "0", "0", "-3.00"
"1376960689", "422002", "0", "1", "0.00"
"1376964288", "422002", "0", "1", "0.00"
"1376967888", "422002", "0", "1", "0.00"
"1376971488", "422002", "0", "1", "0.00"
"1376975089", "422002", "0", "1", "0.00"
"1376978688", "422002", "0", "1", "0.00"
