"1375081491", "422002", "0", "1", "0.00"
"1375085091", "422002", "0", "1", "0.00"
"1375088691", "422002", "0", "1", "0.00"
"1375092292", "422002", "0", "1", "0.00"
"1375095892", "422002", "0", "1", "0.00"
"1375099492", "422002", "0", "1", "0.00"
"1375103092", "422002", "0", "1", "0.00"
"1375106691", "422002", "0", "0", "-3.00"
"1375110292", "422002", "0", "0", "-3.00"
"1375113891", "422002", "0", "0", "-4.00"
"1375117491", "422002", "0", "0", "-4.00"
"1375121092", "422002", "-99", "-99", "-4.00"
"1375124691", "422002", "-99", "-99", "-4.00"
"1375128292", "422002", "-99", "-99", "-4.00"
"1375131892", "422002", "-99", "-99", "-4.00"
"1375135492", "422002", "0", "0", "-3.00"
"1375139092", "422002", "0", "0", "-3.00"
"1375142691", "422002", "0", "0", "-3.00"
"1375146291", "422002", "0", "1", "0.00"
"1375149892", "422002", "0", "1", "0.00"
"1375153491", "422002", "0", "1", "0.00"
"1375157091", "422002", "0", "1", "0.00"
"1375160691", "422002", "0", "1", "0.00"
"1375164291", "422002", "0", "1", "0.00"
