"1379487884", "326022", "2", "9", "0.00"
"1379491485", "326022", "2", "9", "0.00"
"1379495085", "326022", "0", "0", "-2.00"
"1379498686", "326022", "0", "0", "-2.00"
"1379502284", "326022", "0", "0", "-2.00"
"1379505885", "326022", "0", "0", "-2.00"
"1379509485", "326022", "2", "9", "0.00"
"1379513085", "326022", "3", "8", "3.00"
"1379516684", "326022", "3", "8", "3.00"
"1379520284", "326022", "5", "8", "3.00"
"1379523885", "326022", "3", "8", "3.00"
"1379527484", "326022", "2", "8", "3.00"
"1379531084", "326022", "5", "8", "4.25"
"1379534685", "326022", "4", "8", "4.25"
"1379538284", "326022", "5", "8", "4.25"
"1379541884", "326022", "4", "8", "4.00"
"1379545484", "326022", "5", "8", "4.00"
"1379549085", "326022", "4", "8", "4.00"
"1379552684", "326022", "3", "8", "4.00"
"1379556285", "326022", "2", "9", "0.00"
"1379559884", "326022", "1", "9", "0.00"
"1379563484", "326022", "4", "9", "0.00"
"1379567085", "326022", "2", "9", "0.00"
"1379570684", "326022", "4", "9", "0.00"
