"1375254291", "326022", "2", "9", "0.00"
"1375257892", "326022", "2", "9", "0.00"
"1375261491", "326022", "0", "0", "-2.00"
"1375265092", "326022", "0", "0", "-2.00"
"1375268691", "326022", "0", "0", "-2.00"
"1375272291", "326022", "0", "0", "-2.00"
"1375275892", "326022", "4", "9", "0.00"
"1375279491", "326022", "2", "8", "3.25"
"1375283091", "326022", "2", "8", "3.25"
"1375286691", "326022", "2", "8", "3.25"
"1375290292", "326022", "2", "8", "3.25"
"1375293891", "326022", "3", "8", "3.25"
"1375297492", "326022", "4", "8", "4.25"
"1375301091", "326022", "4", "8", "4.25"
"1375304691", "326022", "4", "8", "4.25"
"1375308291", "326022", "3", "8", "4.25"
"1375311891", "326022", "3", "8", "4.25"
"1375315491", "326022", "3", "8", "4.25"
"1375319091", "326022", "4", "8", "4.25"
"1375322691", "326022", "8", "9", "0.00"
"1375326291", "326022", "6", "9", "0.00"
"1375329891", "326022", "4", "9", "0.00"
"1375333491", "326022", "3", "9", "0.00"
"1375337091", "326022", "5", "9", "0.00"
