"1373871894", "420001", "6", "11", "0.00"
"1373875493", "420001", "6", "11", "0.00"
"1373879094", "420001", "6", "11", "0.00"
"1373882694", "420001", "6", "11", "0.00"
"1373886294", "420001", "6", "11", "0.00"
"1373889894", "420001", "6", "11", "0.00"
"1373893493", "420001", "6", "11", "0.00"
"1373897093", "420001", "0", "0", "-3.00"
"1373900694", "420001", "0", "0", "-3.00"
"1373904293", "420001", "0", "0", "-4.00"
"1373907893", "420001", "0", "0", "-4.00"
"1373911493", "420001", "0", "0", "-4.00"
"1373915093", "420001", "0", "0", "-4.00"
"1373918693", "420001", "0", "0", "-4.00"
"1373922294", "420001", "0", "0", "-4.00"
