"1377587087", "568061", "1", "1", "0.00"
"1377590687", "568061", "1", "1", "0.00"
"1377594287", "568061", "0", "0", "-2.00"
"1377597888", "568061", "0", "0", "-2.00"
"1377601487", "568061", "0", "0", "-2.00"
"1377605087", "568061", "0", "0", "-2.00"
"1377608687", "568061", "0", "1", "0.00"
"1377612288", "568061", "0", "0", "-3.00"
"1377615888", "568061", "0", "0", "-3.00"
"1377619487", "568061", "1", "1", "3.00"
"1377623087", "568061", "0", "1", "3.00"
"1377626687", "568061", "0", "1", "3.00"
"1377630288", "568061", "0", "1", "3.75"
"1377633887", "568061", "0", "1", "3.75"
"1377637487", "568061", "0", "1", "3.75"
"1377641087", "568061", "0", "0", "-3.00"
"1377644688", "568061", "0", "0", "-3.00"
"1377648288", "568061", "0", "0", "-3.00"
"1377651887", "568061", "1", "1", "0.00"
"1377655487", "568061", "1", "1", "0.00"
"1377659087", "568061", "1", "1", "0.00"
"1377662687", "568061", "1", "1", "0.00"
"1377666287", "568061", "1", "1", "0.00"
"1377669887", "568061", "1", "1", "0.00"
