"1378796687", "568061", "0", "1", "0.00"
"1378800286", "568061", "0", "1", "0.00"
"1378803885", "568061", "0", "1", "-2.00"
"1378807486", "568061", "0", "1", "-2.00"
"1378811086", "568061", "0", "1", "-2.00"
"1378814686", "568061", "0", "1", "-2.00"
"1378818286", "568061", "0", "1", "0.00"
"1378821886", "568061", "0", "1", "-3.00"
"1378825485", "568061", "0", "1", "-3.00"
"1378829085", "568061", "0", "1", "3.00"
"1378832685", "568061", "0", "1", "3.00"
"1378836285", "568061", "0", "1", "3.00"
"1378839886", "568061", "0", "1", "3.75"
"1378843486", "568061", "0", "1", "3.75"
"1378847085", "568061", "0", "1", "3.75"
"1378850686", "568061", "0", "1", "-3.00"
"1378854285", "568061", "0", "1", "-3.00"
"1378857885", "568061", "0", "1", "-3.00"
"1378861486", "568061", "0", "1", "0.00"
"1378865085", "568061", "0", "1", "0.00"
"1378868686", "568061", "0", "1", "0.00"
"1378872285", "568061", "0", "1", "0.00"
"1378875886", "568061", "0", "1", "0.00"
"1378879485", "568061", "0", "1", "0.00"
