"1371711897", "568061", "1", "2", "0.00"
"1371715498", "568061", "1", "2", "0.00"
"1371719098", "568061", "0", "0", "-2.00"
"1371722698", "568061", "0", "0", "-2.00"
"1371726297", "568061", "0", "0", "-2.00"
"1371729898", "568061", "0", "0", "-2.00"
"1371733497", "568061", "0", "2", "0.00"
"1371737097", "568061", "0", "0", "-3.00"
"1371740698", "568061", "0", "0", "-3.00"
"1371744298", "568061", "0", "1", "3.25"
"1371747897", "568061", "0", "1", "3.25"
"1371751497", "568061", "0", "1", "3.25"
"1371755097", "568061", "0", "1", "4.00"
"1371758699", "568061", "1", "1", "4.00"
"1371762297", "568061", "1", "1", "4.00"
"1371765897", "568061", "0", "0", "-3.00"
"1371769497", "568061", "0", "0", "-3.00"
"1371773098", "568061", "0", "0", "-3.00"
"1371776698", "568061", "0", "2", "0.00"
"1371780297", "568061", "1", "2", "0.00"
"1371783897", "568061", "1", "2", "0.00"
"1371787497", "568061", "2", "2", "0.00"
"1371791097", "568061", "1", "2", "0.00"
"1371794697", "568061", "1", "2", "0.00"
