"1379401484", "203061", "4", "13", "0.00"
"1379405084", "203061", "4", "13", "0.00"
"1379408685", "203061", "0", "0", "-2.00"
"1379412285", "203061", "0", "0", "-2.00"
"1379415884", "203061", "0", "0", "-2.00"
"1379419484", "203061", "0", "0", "-2.00"
"1379423084", "203061", "4", "13", "0.00"
"1379426685", "203061", "0", "0", "-3.00"
"1379430284", "203061", "0", "0", "-3.00"
"1379433886", "203061", "1", "3", "1.75"
"1379437484", "203061", "1", "3", "1.75"
"1379441084", "203061", "1", "3", "1.75"
"1379444684", "203061", "1", "3", "3.25"
"1379448285", "203061", "2", "3", "3.25"
"1379451884", "203061", "2", "3", "3.25"
"1379455485", "203061", "1", "3", "2.50"
"1379459084", "203061", "0", "0", "-3.00"
"1379462684", "203061", "0", "0", "-3.00"
"1379466284", "203061", "0", "0", "-3.00"
"1379469884", "203061", "2", "13", "0.25"
"1379473484", "203061", "3", "13", "0.25"
"1379477084", "203061", "3", "13", "0.25"
"1379480684", "203061", "4", "13", "0.00"
"1379484284", "203061", "5", "13", "0.00"
