"1377500688", "203061", "3", "13", "0.00"
"1377504288", "203061", "4", "13", "0.00"
"1377507888", "203061", "0", "0", "-2.00"
"1377511487", "203061", "0", "0", "-2.00"
"1377515089", "203061", "0", "0", "-2.00"
"1377518688", "203061", "0", "0", "-2.00"
"1377522288", "203061", "6", "13", "0.00"
"1377525887", "203061", "0", "0", "-3.00"
"1377529487", "203061", "0", "0", "-3.00"
"1377533087", "203061", "1", "3", "1.75"
"1377536687", "203061", "1", "3", "1.75"
"1377540287", "203061", "1", "3", "1.75"
"1377543888", "203061", "1", "3", "3.25"
"1377547488", "203061", "1", "3", "3.25"
"1377551088", "203061", "1", "3", "3.25"
"1377554688", "203061", "1", "3", "2.50"
"1377558287", "203061", "0", "0", "-3.00"
"1377561887", "203061", "0", "0", "-3.00"
"1377565488", "203061", "0", "0", "-3.00"
"1377569088", "203061", "2", "13", "0.25"
"1377572688", "203061", "4", "13", "0.25"
"1377576287", "203061", "3", "13", "0.25"
"1377579888", "203061", "3", "13", "0.00"
"1377583487", "203061", "3", "13", "0.00"
