"1374822292", "700082", "9", "15", "0.00"
"1374825892", "700082", "6", "15", "0.00"
"1374829492", "700082", "6", "15", "0.00"
"1374833092", "700082", "6", "15", "0.00"
"1374836692", "700082", "6", "15", "0.00"
"1374840293", "700082", "6", "15", "0.00"
"1374843892", "700082", "0", "0", "-2.00"
"1374847492", "700082", "0", "0", "-2.00"
"1374851092", "700082", "6", "12", "0.00"
"1374854692", "700082", "6", "12", "0.50"
"1374858292", "700082", "9", "12", "0.50"
"1374861892", "700082", "8", "12", "0.50"
"1374865492", "700082", "9", "12", "3.25"
"1374869092", "700082", "9", "12", "3.25"
"1374872692", "700082", "9", "12", "3.25"
"1374876292", "700082", "9", "12", "4.00"
"1374879892", "700082", "9", "12", "4.00"
"1374883492", "700082", "8", "12", "4.00"
"1374887092", "700082", "9", "15", "0.00"
"1374890692", "700082", "9", "15", "0.00"
"1374894292", "700082", "9", "15", "0.00"
"1374897892", "700082", "9", "15", "0.00"
"1374901492", "700082", "9", "15", "0.00"
"1374905092", "700082", "9", "15", "0.00"
