"1376636689", "700082", "6", "15", "0.00"
"1376640289", "700082", "5", "15", "0.00"
"1376643889", "700082", "4", "15", "0.00"
"1376647489", "700082", "4", "15", "0.00"
"1376651089", "700082", "4", "15", "0.00"
"1376654689", "700082", "4", "15", "0.00"
"1376658290", "700082", "0", "0", "-2.00"
"1376661889", "700082", "0", "0", "-2.00"
"1376665490", "700082", "5", "12", "0.00"
"1376669089", "700082", "5", "12", "0.50"
"1376672689", "700082", "7", "12", "0.50"
"1376676289", "700082", "6", "12", "0.50"
"1376679889", "700082", "6", "12", "3.25"
"1376683491", "700082", "6", "12", "3.25"
"1376687089", "700082", "6", "12", "3.25"
"1376690688", "700082", "6", "12", "4.00"
"1376694288", "700082", "6", "12", "4.00"
"1376697888", "700082", "6", "12", "4.00"
"1376701489", "700082", "6", "15", "0.00"
"1376705089", "700082", "6", "15", "0.00"
"1376708689", "700082", "6", "15", "0.00"
"1376712289", "700082", "6", "15", "0.00"
"1376715889", "700082", "6", "15", "0.00"
"1376719489", "700082", "5", "15", "0.00"
