"1379487884", "350241", "4", "11", "0.00"
"1379491485", "350241", "4", "11", "0.00"
"1379495085", "350241", "4", "11", "0.00"
"1379498686", "350241", "4", "11", "0.00"
"1379502284", "350241", "4", "11", "0.00"
"1379505885", "350241", "4", "11", "0.00"
"1379509485", "350241", "5", "11", "0.00"
"1379513085", "350241", "4", "11", "0.00"
"1379516684", "350241", "5", "11", "0.00"
"1379520284", "350241", "3", "10", "2.00"
"1379523885", "350241", "6", "10", "2.00"
"1379527484", "350241", "9", "10", "2.00"
"1379531084", "350241", "5", "10", "3.50"
"1379534685", "350241", "8", "10", "3.50"
"1379538284", "350241", "6", "10", "3.50"
"1379541884", "350241", "6", "10", "2.25"
"1379545484", "350241", "8", "10", "2.25"
"1379549085", "350241", "7", "10", "2.25"
"1379552684", "350241", "8", "11", "0.00"
"1379556285", "350241", "10", "11", "0.00"
"1379559884", "350241", "8", "11", "0.00"
"1379563484", "350241", "6", "11", "0.00"
"1379567085", "350241", "5", "11", "0.00"
"1379570684", "350241", "6", "11", "0.00"
