"1378969485", "571001", "5", "12", "0.00"
"1378973085", "571001", "4", "12", "0.00"
"1378976685", "571001", "3", "12", "0.00"
"1378980286", "571001", "4", "12", "0.00"
"1378983885", "571001", "3", "12", "0.00"
"1378987485", "571001", "4", "12", "0.00"
"1378991085", "571001", "2", "12", "0.00"
"1378994685", "571001", "0", "0", "-3.00"
"1378998285", "571001", "0", "0", "-3.00"
"1379001885", "571001", "0", "0", "-4.00"
"1379005485", "571001", "0", "0", "-4.00"
"1379009085", "571001", "0", "0", "-4.00"
"1379012686", "571001", "0", "0", "-4.00"
"1379016285", "571001", "0", "0", "-4.00"
"1379019885", "571001", "0", "0", "-4.00"
"1379023485", "571001", "0", "0", "-3.00"
"1379027085", "571001", "0", "0", "-3.00"
"1379030685", "571001", "0", "0", "-3.00"
"1379034285", "571001", "0", "0", "-3.00"
"1379037885", "571001", "4", "12", "0.00"
"1379041485", "571001", "5", "12", "0.00"
"1379045085", "571001", "5", "12", "0.00"
"1379048685", "571001", "5", "12", "0.00"
"1379052285", "571001", "7", "12", "0.00"
