"1374649493", "701051", "1", "11", "0.00"
"1374653092", "701051", "1", "11", "0.00"
"1374656692", "701051", "0", "0", "-2.00"
"1374660292", "701051", "0", "0", "-2.00"
"1374663893", "701051", "0", "0", "-2.00"
"1374667492", "701051", "0", "0", "-2.00"
"1374671093", "701051", "1", "2", "0.00"
"1374674692", "701051", "1", "2", "1.50"
"1374678292", "701051", "1", "2", "1.50"
"1374681893", "701051", "3", "11", "1.50"
"1374685492", "701051", "5", "11", "1.50"
"1374689092", "701051", "5", "11", "1.50"
"1374692692", "701051", "7", "11", "2.75"
"1374696293", "701051", "8", "11", "2.75"
"1374699893", "701051", "4", "11", "2.75"
"1374703492", "701051", "6", "11", "1.00"
"1374707092", "701051", "5", "11", "1.00"
"1374710693", "701051", "4", "11", "1.00"
"1374714292", "701051", "5", "11", "0.00"
"1374717893", "701051", "4", "11", "0.00"
"1374721492", "701051", "3", "11", "0.00"
"1374725092", "701051", "2", "11", "0.00"
"1374728692", "701051", "2", "11", "0.00"
"1374732293", "701051", "3", "11", "0.00"
