"1378278286", "440181", "1", "6", "0.00"
"1378281886", "440181", "0", "6", "0.00"
"1378285487", "440181", "0", "6", "0.00"
"1378289087", "440181", "0", "6", "0.00"
"1378292686", "440181", "0", "6", "0.00"
"1378296286", "440181", "1", "6", "0.00"
"1378299887", "440181", "1", "6", "0.00"
"1378303486", "440181", "0", "6", "0.00"
"1378307086", "440181", "1", "2", "0.00"
"1378310686", "440181", "0", "2", "0.25"
"1378314286", "440181", "0", "2", "0.25"
"1378317886", "440181", "1", "2", "0.25"
"1378321487", "440181", "1", "2", "0.25"
"1378325086", "440181", "2", "2", "0.25"
"1378328686", "440181", "2", "2", "0.25"
"1378332286", "440181", "1", "2", "0.25"
"1378335886", "440181", "2", "2", "0.25"
"1378339486", "440181", "1", "2", "0.25"
"1378343086", "440181", "4", "6", "0.00"
"1378346686", "440181", "4", "6", "0.00"
"1378350287", "440181", "4", "6", "0.00"
"1378353886", "440181", "4", "6", "0.00"
"1378357486", "440181", "4", "6", "0.00"
"1378361086", "440181", "4", "6", "0.00"
