"1376982289", "864042", "6", "20", "0.00"
"1376985888", "864042", "3", "20", "0.00"
"1376989488", "864042", "3", "20", "0.00"
"1376993088", "864042", "3", "20", "0.00"
"1376996689", "864042", "3", "20", "0.00"
"1377000289", "864042", "3", "20", "0.00"
"1377003889", "864042", "3", "20", "0.00"
"1377007489", "864042", "3", "20", "3.50"
"1377011088", "864042", "3", "20", "3.50"
"1377014690", "864042", "3", "20", "3.50"
"1377018289", "864042", "7", "20", "3.50"
"1377021888", "864042", "7", "20", "3.50"
"1377025488", "864042", "9", "20", "3.50"
"1377029089", "864042", "9", "20", "3.50"
"1377032688", "864042", "7", "20", "3.50"
"1377036289", "864042", "5", "20", "3.50"
"1377039888", "864042", "6", "20", "3.50"
"1377043488", "864042", "4", "20", "3.50"
"1377047088", "864042", "5", "20", "7.00"
"1377050688", "864042", "11", "20", "7.00"
"1377054288", "864042", "12", "20", "7.00"
"1377057889", "864042", "13", "20", "7.00"
"1377061488", "864042", "8", "20", "0.00"
"1377065088", "864042", "2", "20", "0.00"
