"1377846288", "864042", "5", "20", "0.00"
"1377849887", "864042", "5", "20", "0.00"
"1377853487", "864042", "5", "20", "0.00"
"1377857087", "864042", "5", "20", "0.00"
"1377860687", "864042", "4", "20", "0.00"
"1377864287", "864042", "5", "20", "0.00"
"1377867887", "864042", "6", "20", "0.00"
"1377871487", "864042", "8", "20", "3.50"
"1377875086", "864042", "9", "20", "3.50"
"1377878687", "864042", "5", "20", "3.50"
"1377882287", "864042", "6", "20", "3.50"
"1377885887", "864042", "7", "20", "3.50"
"1377889487", "864042", "7", "20", "3.50"
"1377893087", "864042", "10", "20", "3.50"
"1377896687", "864042", "9", "20", "3.50"
"1377900287", "864042", "5", "20", "3.50"
"1377903887", "864042", "5", "20", "3.50"
"1377907488", "864042", "4", "20", "3.50"
"1377911087", "864042", "4", "20", "0.50"
"1377914687", "864042", "7", "20", "0.50"
"1377918287", "864042", "4", "20", "0.50"
"1377921887", "864042", "4", "20", "0.50"
"1377925486", "864042", "5", "20", "0.00"
"1377929087", "864042", "4", "20", "0.00"
