"1378364687", "939", "74", "205", "1.50"
"1378368286", "939", "-99", "-99", "1.50"
"1378371886", "939", "-99", "-99", "1.50"
"1378375486", "939", "-99", "-99", "1.50"
"1378379086", "939", "-99", "-99", "1.50"
"1378382687", "939", "-99", "-99", "1.50"
"1378386287", "939", "-99", "-99", "1.50"
"1378389886", "939", "80", "205", "1.50"
"1378393486", "939", "86", "205", "1.50"
"1378397086", "939", "123", "205", "2.00"
"1378400687", "939", "153", "205", "2.00"
"1378404287", "939", "161", "205", "2.00"
"1378407886", "939", "166", "205", "3.50"
"1378411486", "939", "163", "205", "3.50"
"1378415086", "939", "157", "205", "3.50"
"1378418687", "939", "161", "205", "2.50"
"1378422286", "939", "154", "205", "2.50"
"1378425886", "939", "148", "205", "2.50"
"1378429486", "939", "139", "205", "4.00"
"1378433086", "939", "194", "205", "4.00"
"1378436686", "939", "218", "205", "4.00"
"1378440287", "939", "188", "205", "4.00"
"1378443886", "939", "121", "205", "4.00"
"1378447486", "939", "98", "205", "4.00"
