"1374735892", "415232", "1", "10", "0.00"
"1374739492", "415232", "3", "10", "0.00"
"1374743092", "415232", "1", "10", "0.00"
"1374746693", "415232", "1", "10", "0.00"
"1374750292", "415232", "1", "10", "0.00"
"1374753892", "415232", "1", "10", "0.00"
"1374757492", "415232", "0", "0", "-2.00"
"1374761092", "415232", "0", "0", "-2.00"
"1374764692", "415232", "2", "10", "0.00"
"1374768293", "415232", "4", "10", "3.50"
"1374771892", "415232", "6", "10", "3.50"
"1374775492", "415232", "8", "10", "3.50"
"1374779092", "415232", "6", "10", "3.25"
"1374782692", "415232", "6", "10", "3.25"
"1374786292", "415232", "7", "10", "3.25"
"1374789892", "415232", "8", "10", "3.25"
"1374793492", "415232", "7", "10", "3.25"
"1374797092", "415232", "9", "10", "3.25"
"1374800692", "415232", "9", "10", "0.00"
"1374804292", "415232", "7", "10", "0.00"
"1374807892", "415232", "8", "10", "0.00"
"1374811492", "415232", "6", "10", "0.00"
"1374815092", "415232", "2", "10", "0.00"
"1374818692", "415232", "1", "10", "0.00"
