"1379315084", "326082", "0", "5", "0.00"
"1379318685", "326082", "0", "5", "0.00"
"1379322285", "326082", "0", "0", "-2.00"
"1379325884", "326082", "0", "0", "-2.00"
"1379329485", "326082", "0", "0", "-2.00"
"1379333085", "326082", "0", "0", "-2.00"
"1379336684", "326082", "0", "5", "0.00"
"1379340285", "326082", "0", "5", "0.25"
"1379343884", "326082", "0", "5", "0.25"
"1379347485", "326082", "0", "5", "0.25"
"1379351085", "326082", "2", "5", "0.25"
"1379354685", "326082", "2", "5", "0.25"
"1379358285", "326082", "3", "5", "4.00"
"1379361885", "326082", "3", "5", "4.00"
"1379365485", "326082", "3", "5", "4.00"
"1379369084", "326082", "2", "5", "2.75"
"1379372685", "326082", "2", "5", "2.75"
"1379376284", "326082", "3", "5", "2.75"
"1379379885", "326082", "3", "5", "2.75"
"1379383485", "326082", "1", "5", "0.00"
"1379387085", "326082", "2", "5", "0.00"
"1379390685", "326082", "1", "5", "0.00"
"1379394284", "326082", "0", "5", "0.00"
"1379397885", "326082", "1", "5", "0.00"
